Slave Name (or Project):,Execute 1,Experiment Index:,22,Experiment Name:,Read All (Barebone),Acquisition Frequency:,100,Slave type:,execute,Target Slave Name,,Notes:,
Timestamp,Timestamp (ms),Event Flags,Accel X,Accel Y,Accel Z,Gyro X,Gyro Y,Gyro Z,Strain,Analog[0],Analog[1],Analog[2],Analog[3],Analog[4],Analog[5],Analog[6],Analog[7],Motor Current,Encoder,Encoder Velocity,Battery Voltage,Int. Voltage,Temperature,Status1,Status2,Sine Commut PWM
Tue Oct 16 2018,51360,0,-8044,-1412,-3016,5223,1629,1029,65533,65535,178,0,0,0,0,0,0,0,-9,0,199,1,126,1,129,0
Tue Oct 16 2018,51370,0,-8490,-184,-2892,5691,1398,1149,65533,65534,188,0,0,0,0,0,0,-9,-10,0,199,1,126,1,129,0
Tue Oct 16 2018,51380,0,-8938,1094,-2146,5582,1276,1102,65533,65534,184,0,0,0,0,0,0,-18,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,51391,0,-8860,2364,-1730,5042,1104,883,65533,65534,165,0,0,0,0,0,0,9,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,51401,0,-8378,3314,-1558,4487,1010,696,65533,65534,161,0,0,0,0,0,0,-18,-13,0,199,1,127,1,129,0
Tue Oct 16 2018,51411,0,-7602,4174,-1302,3413,928,489,65533,65534,161,0,0,0,0,0,0,-18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51421,0,-7130,4112,-1166,2652,879,416,65533,65534,150,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51431,0,-6714,4036,-1116,1567,869,104,65533,65534,163,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51441,0,-6656,4108,-1096,911,859,-53,65533,65534,178,0,0,0,0,0,0,0,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51451,0,-6932,3652,-1412,-14,830,-158,65533,65534,172,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51461,0,-7264,3002,-1542,-505,838,-258,65533,65534,172,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51471,0,-7574,2148,-1648,-1053,852,-409,65533,65534,165,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51481,0,-7688,1650,-1618,-1271,840,-469,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51490,0,-7802,670,-1884,-1448,818,-548,65533,65534,180,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51501,0,-7698,474,-1886,-1573,808,-598,65533,65534,171,0,0,0,0,0,0,-9,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,51510,0,-7532,-700,-1940,-1479,798,-449,65533,65534,171,0,0,0,0,0,0,0,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,51520,0,-7492,-1448,-2002,-1072,824,-379,65533,65534,176,0,0,0,0,0,0,-9,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,51532,0,-7566,-1908,-1988,-304,873,-273,65533,65534,172,0,0,0,0,0,0,0,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,51540,0,-7640,-1920,-2056,244,935,-208,65533,65534,186,0,0,0,0,0,0,-9,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,51550,0,-7526,-1152,-1900,1060,1023,-100,65533,65534,161,0,0,0,0,0,0,9,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,51560,0,-7526,-814,-1530,1556,1146,-10,65533,65534,171,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51570,0,-7188,-308,-1292,2050,1319,81,65533,65534,155,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51580,0,-6752,106,-1230,2244,1448,63,65533,65534,157,0,0,0,0,0,0,-18,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,51591,0,-6520,916,-884,2242,1727,-52,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,51600,0,-6784,1408,-800,2122,1904,-154,65533,65534,161,0,0,0,0,0,0,-36,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,51610,0,-7502,2300,-946,1761,2200,-405,65533,65534,153,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51620,0,-7856,2716,-1128,1337,2374,-584,65533,65534,171,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51630,0,-8064,2752,-1406,652,2646,-883,65533,65534,163,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51640,0,-8022,2684,-1564,163,2807,-1087,65533,65534,169,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51650,0,-7806,1970,-1896,-536,3040,-1285,65533,65534,150,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51660,0,-7926,1250,-2112,-851,3190,-1418,65533,65534,159,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51670,0,-8280,382,-2300,-1106,3395,-1560,65533,65534,153,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51680,0,-8646,-392,-2344,-1083,3550,-1615,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51690,0,-9088,-962,-2458,-828,3776,-1686,65533,65534,142,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51700,0,-9482,-1478,-2690,-551,3926,-1694,65533,65534,148,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51710,0,-9590,-1744,-2874,-24,4160,-1712,65533,65534,140,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51720,0,-9738,-1832,-2752,349,4333,-1712,65533,65534,165,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51730,0,-9796,-1694,-2764,933,4588,-1688,65533,65534,152,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51740,0,-10046,-1356,-2568,1326,4778,-1642,65533,65534,148,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51750,0,-10564,-1556,-2192,1810,5032,-1644,65533,65534,144,0,0,0,0,0,0,-18,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,51760,0,-12146,-1636,-2488,2169,5192,-1842,65533,65534,155,0,0,0,0,0,0,-27,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,51771,0,-13668,244,-3178,2793,5708,-2121,65533,65534,140,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51780,0,-14248,794,-2828,2988,6092,-2047,65533,65534,155,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51790,0,-15052,530,-902,3650,6439,-1907,65533,65534,155,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51800,0,-15686,848,1290,4152,6404,-1851,65533,65534,176,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51810,0,-15708,1172,1410,4561,6092,-1648,65533,65534,178,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51821,0,-15074,4,1256,4815,5765,-1551,65533,65534,176,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51831,0,-13890,-2006,-2030,5184,5013,-1966,65533,65534,171,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51841,0,-12592,876,-5180,5868,4810,-2250,65533,65534,182,0,0,0,0,0,0,-27,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51851,0,-11742,4256,-4658,6490,4988,-1523,65533,65534,190,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51861,0,-12006,4844,-3186,6248,4728,-932,65533,65534,195,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51871,0,-11484,4280,-2644,5440,3869,-491,65533,65534,191,0,0,0,0,0,0,18,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51881,0,-9960,3350,-3946,4250,3297,-653,65533,65534,205,0,0,0,0,0,0,-27,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,51891,0,-7294,4758,-4672,1925,2536,-1085,65533,65533,210,0,0,0,0,0,0,9,-15,0,199,1,126,1,129,0
Tue Oct 16 2018,51900,0,-6940,5724,-2332,1152,2064,-667,65533,65534,220,0,0,0,0,0,0,-27,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,51910,0,-6932,4894,1090,999,1209,720,65533,65534,199,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51920,0,-6726,3640,2596,1055,486,1505,65533,65534,186,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,51931,0,-5710,1906,2522,740,-615,2121,65533,65534,186,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51940,0,-4928,1222,1634,249,-1199,2288,65533,65534,176,0,0,0,0,0,0,-27,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51950,0,-4366,686,282,-529,-1882,2395,65533,65534,180,0,0,0,0,0,0,-9,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,51960,0,-4118,1002,418,-1068,-2334,2499,65533,65534,174,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,51970,0,-4438,1010,1044,-1362,-3197,2914,65533,65534,199,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51980,0,-5236,416,1312,-1439,-3856,3182,65533,65534,188,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,51990,0,-5494,148,748,-1676,-4774,3402,65533,65534,195,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52000,0,-5954,188,186,-1828,-5313,3541,65533,65534,188,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52010,0,-6346,458,-166,-2057,-6094,3742,65533,65534,184,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52020,0,-6894,622,-718,-2252,-6579,3926,65533,65534,191,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52030,0,-7124,448,-1194,-2583,-7242,4158,65533,65534,184,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52040,0,-7850,182,-1596,-2719,-7688,4276,65533,65534,205,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52050,0,-8362,-18,-1988,-2810,-8385,4367,65533,65534,182,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52060,0,-9190,-98,-3074,-2843,-8761,4405,65533,65534,190,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52070,0,-9486,-450,-3552,-2974,-9181,4412,65533,65534,182,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52080,0,-10260,-258,-4290,-3108,-9374,4360,65533,65534,190,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52090,0,-11078,-476,-4786,-3182,-9699,4390,65533,65534,186,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52100,0,-12448,-454,-5956,-3233,-9914,4371,65533,65534,199,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52110,0,-13432,-284,-6712,-3272,-10110,4371,65533,65534,188,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52120,0,-14312,-4,-7932,-3296,-10115,4346,65533,65534,193,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52130,0,-14312,110,-8388,-3460,-9921,4229,65533,65534,210,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52140,0,-13650,564,-8780,-3658,-9701,4132,65533,65534,201,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52150,0,-13012,824,-8928,-4066,-9238,3977,65533,65534,193,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52160,0,-12296,840,-9104,-4351,-8885,3845,65533,65534,199,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52171,0,-11858,862,-9242,-4601,-8311,3582,65533,65534,184,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52180,0,-10724,876,-9294,-4623,-7885,3448,65533,65534,190,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52191,0,-9644,736,-9300,-4601,-7177,3297,65533,65534,176,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52201,0,-7914,-634,-8970,-4640,-6658,3148,65533,65534,176,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52211,0,-6798,-2106,-9052,-4379,-5893,2543,65533,65534,172,0,0,0,0,0,0,27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52221,0,-5248,-2844,-9634,-3860,-5234,2005,65533,65534,171,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52231,0,-4192,-2330,-9996,-3029,-3929,1487,65533,65534,152,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52241,0,-2514,-2224,-9892,-2616,-2887,1376,65533,65534,176,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52251,0,-1486,-2838,-9436,-1887,-1327,1144,65533,65534,165,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52261,0,-830,-3332,-8544,-1257,-352,876,65533,65534,167,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52271,0,-1388,-2886,-7954,-407,931,541,65533,65534,165,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52280,0,-2838,-2140,-7500,-9,1653,381,65533,65534,159,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52290,0,-3870,-1672,-7170,407,2547,180,65533,65534,165,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52300,0,-5298,-1064,-6460,603,2998,83,65533,65534,171,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52310,0,-5992,-828,-6180,748,3461,-87,65533,65534,167,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52320,0,-6670,-516,-5322,737,3638,-188,65533,65534,180,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52330,0,-7232,-272,-4180,742,3621,-239,65533,65534,178,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52340,0,-8140,-1112,-1232,822,3431,-255,65533,65534,176,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52350,0,-10734,-1606,4086,1657,3095,-687,65533,65534,133,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52360,0,-15450,-2208,-6102,1190,4161,-2176,65533,65534,119,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,52370,0,-19510,4424,-3170,-3765,5108,-2940,65533,65532,148,0,0,0,0,0,0,-9,-20,0,199,1,126,1,129,0
Tue Oct 16 2018,52380,0,-14564,152,-2370,-5079,4987,-3227,65533,65532,186,0,0,0,0,0,0,-18,-23,0,199,1,126,1,129,0
Tue Oct 16 2018,52390,0,-9112,3210,-5508,-5526,5083,-3276,65533,65532,193,0,0,0,0,0,0,-18,-19,0,199,1,126,1,129,0
Tue Oct 16 2018,52400,0,-4914,2546,-10424,-6020,5323,-2966,65533,65534,178,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,52410,0,-5130,1884,-10002,-7137,5808,-2504,65533,65534,186,0,0,0,0,0,0,18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52420,0,-9468,-1834,-1472,-7654,5403,-2138,65533,65534,186,0,0,0,0,0,0,-36,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,52430,0,-10490,-4436,-2032,-7729,4519,-2028,65533,65534,174,0,0,0,0,0,0,-9,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,52440,0,-9978,-5446,-5578,-6756,4004,-1847,65533,65534,190,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52450,0,-9532,-6562,-5564,-5338,3722,-1484,65533,65535,201,0,0,0,0,0,0,9,-9,0,199,1,126,1,129,0
Tue Oct 16 2018,52460,0,-8228,-8320,-5462,-1965,3067,-758,65533,65535,174,0,0,0,0,0,0,9,-5,0,199,1,126,1,129,0
Tue Oct 16 2018,52470,0,-7154,-8206,-5162,465,2702,-233,65533,0,201,0,0,0,0,0,0,-9,-3,0,199,1,126,1,129,0
Tue Oct 16 2018,52480,0,-6914,-6822,-3258,3505,2298,570,65533,0,161,0,0,0,0,0,0,-9,-4,0,199,1,126,1,129,0
Tue Oct 16 2018,52490,0,-7100,-4894,-3320,5372,1986,866,65533,65535,197,0,0,0,0,0,0,-18,-6,0,199,1,127,1,129,0
Tue Oct 16 2018,52500,0,-7834,-1456,-3930,7330,1662,1135,65533,65535,195,0,0,0,0,0,0,-18,-7,0,199,1,127,1,129,0
Tue Oct 16 2018,52510,0,-8486,332,-3818,7827,1434,1272,65533,65535,163,0,0,0,0,0,0,-18,-9,0,199,1,127,1,129,0
Tue Oct 16 2018,52520,0,-9516,2294,-2722,7528,1198,1257,65533,65534,163,0,0,0,0,0,0,-9,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,52530,0,-9958,3416,-1948,6859,1041,1098,65533,65534,165,0,0,0,0,0,0,-9,-13,0,199,1,127,1,129,0
Tue Oct 16 2018,52540,0,-9242,4844,-1370,5311,840,672,65533,65534,155,0,0,0,0,0,0,0,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,52550,0,-8224,5350,-1146,4093,781,380,65533,65534,171,0,0,0,0,0,0,-18,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,52560,0,-6716,5540,-636,2214,795,6,65533,65534,157,0,0,0,0,0,0,-27,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,52571,0,-6094,5588,-670,591,856,-231,65533,65534,165,0,0,0,0,0,0,-18,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,52581,0,-5834,4756,-1046,-319,898,-280,65533,65534,150,0,0,0,0,0,0,-27,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,52591,0,-6056,3760,-1284,-1465,939,-407,65533,65534,163,0,0,0,0,0,0,-9,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,52601,0,-6698,2254,-1776,-1905,960,-576,65533,65534,159,0,0,0,0,0,0,-27,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,52611,0,-7258,1670,-1974,-2068,969,-628,65533,65534,186,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52621,0,-7818,268,-2106,-1899,950,-552,65533,65534,184,0,0,0,0,0,0,-18,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52631,0,-7890,-650,-2248,-1324,948,-510,65533,65534,150,0,0,0,0,0,0,-18,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,52641,0,-7676,-1420,-2262,-824,965,-461,65533,65534,178,0,0,0,0,0,0,-18,-11,0,199,1,128,1,129,0
Tue Oct 16 2018,52650,0,-7434,-1400,-2256,5,990,-364,65533,65534,176,0,0,0,0,0,0,-9,-11,0,199,1,128,1,129,0
Tue Oct 16 2018,52661,0,-7182,-1354,-2180,571,992,-246,65533,65534,176,0,0,0,0,0,0,-18,-11,0,199,1,128,1,129,0
Tue Oct 16 2018,52670,0,-7248,-1344,-2158,1310,1024,-84,65533,65534,159,0,0,0,0,0,0,-18,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,52680,0,-7532,-766,-2100,1724,1042,-39,65533,65534,159,0,0,0,0,0,0,-27,-11,0,199,1,127,1,129,0
Tue Oct 16 2018,52690,0,-7732,-264,-2152,1994,1072,-12,65533,65534,150,0,0,0,0,0,0,9,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52700,0,-7834,436,-2000,2130,1127,-10,65533,65534,171,0,0,0,0,0,0,0,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52710,0,-7722,904,-1912,2067,1166,-64,65533,65534,153,0,0,0,0,0,0,-9,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52720,0,-7664,1646,-1888,1802,1248,-156,65533,65534,186,0,0,0,0,0,0,-9,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52730,0,-7700,2044,-1806,1496,1313,-215,65533,65534,174,0,0,0,0,0,0,9,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52741,0,-7842,2204,-1880,919,1410,-288,65533,65534,167,0,0,0,0,0,0,-27,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52750,0,-7870,2034,-1894,521,1495,-381,65533,65534,146,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52760,0,-7782,1652,-1848,31,1672,-555,65533,65534,159,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52770,0,-7626,1234,-1740,-215,1792,-646,65533,65534,180,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52780,0,-7344,422,-1618,-369,2001,-752,65533,65534,161,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52790,0,-7190,52,-1494,-352,2187,-832,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52800,0,-7072,-312,-1400,-211,2469,-920,65533,65534,159,0,0,0,0,0,0,0,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52810,0,-7170,-520,-1324,-94,2660,-994,65533,65534,171,0,0,0,0,0,0,-9,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52820,0,-7568,-318,-1590,-14,2925,-1119,65533,65534,150,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52830,0,-7990,-66,-1856,-6,3102,-1192,65533,65534,153,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52840,0,-8828,-8,-2382,-62,3335,-1312,65533,65534,142,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52850,0,-9256,24,-2486,-108,3488,-1384,65533,65534,163,0,0,0,0,0,0,-18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52860,0,-9598,-198,-2698,-146,3701,-1472,65533,65534,153,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52870,0,-9558,-436,-2622,-119,3853,-1529,65533,65534,161,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52880,0,-9366,-554,-2812,24,4049,-1575,65533,65534,148,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52890,0,-9368,-672,-2778,154,4186,-1573,65533,65534,153,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52900,0,-9486,-1094,-2540,398,4424,-1575,65533,65534,165,0,0,0,0,0,0,-9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52910,0,-9588,-1256,-2426,657,4602,-1573,65533,65534,167,0,0,0,0,0,0,9,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52920,0,-9958,-1230,-2364,1125,4906,-1570,65533,65534,140,0,0,0,0,0,0,-54,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52930,0,-10364,-1292,-2606,1433,5093,-1564,65533,65534,159,0,0,0,0,0,0,-18,-12,0,199,1,127,1,129,0
Tue Oct 16 2018,52941,0,-11874,-1366,-2730,2035,5387,-1790,65533,65534,159,0,0,0,0,0,0,-27,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,52951,0,-13976,52,-1460,3031,5615,-1792,65533,65534,163,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52961,0,-15070,944,-488,3575,5664,-1508,65533,65534,171,0,0,0,0,0,0,-18,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52971,0,-14888,288,452,4115,5671,-1193,65533,65534,165,0,0,0,0,0,0,-9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52981,0,-14568,-644,1422,4886,5506,-1134,65533,65534,176,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,52991,0,-14756,-858,1764,5615,5284,-1190,65533,65534,171,0,0,0,0,0,0,0,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,53001,0,-13488,-196,-4126,6656,4555,-1374,65533,65534,174,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,53010,0,-12038,2848,-6828,7712,4557,-1246,65533,65534,180,0,0,0,0,0,0,9,-10,0,199,1,126,1,129,0
Tue Oct 16 2018,53020,0,-12004,4954,-5008,8074,4759,-493,65533,65534,186,0,0,0,0,0,0,0,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,53030,0,-12530,5096,-3844,7333,4363,-210,65533,65534,207,0,0,0,0,0,0,-9,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,53042,0,-11204,4408,-4826,5538,3486,-354,65533,65533,209,0,0,0,0,0,0,-9,-16,0,199,1,126,1,129,0
Tue Oct 16 2018,53053,0,-8026,6036,-6186,2853,2778,-867,65533,65533,228,0,0,0,0,0,0,-18,-16,0,199,1,126,1,129,0
Tue Oct 16 2018,53062,0,-7086,6526,-3824,2074,2387,-360,65533,65534,214,0,0,0,0,0,0,0,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,53072,0,-6606,5636,-210,1746,1696,991,65533,65534,212,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,53082,0,-6256,4388,1388,1586,1132,1792,65533,65534,212,0,0,0,0,0,0,9,-11,0,199,1,126,1,129,0
Tue Oct 16 2018,53092,0,-5534,2234,2790,1118,178,2525,65533,65534,191,0,0,0,0,0,0,18,-12,0,199,1,126,1,129,0
Tue Oct 16 2018,53102,0,-5122,1282,3280,620,-467,2717,65533,65534,188,0,0,0,0,0,0,-18,-14,0,199,1,126,1,129,0
Tue Oct 16 2018,53112,0,-4266,866,2428,-185,-1377,2907,65533,65534,174,0,0,0,0,0,0,9,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,53122,0,-3918,368,1660,-756,-1861,2995,65533,65534,186,0,0,0,0,0,0,-27,-13,0,199,1,126,1,129,0
Tue Oct 16 2018,53132,0,-4070,338,1488,-1497,-2509,3098,65533,65534,186,0,0,0,0,0,0,-9,-13,0,199,1,126,1,129,0
